																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
Spectrum	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	
229.0464	146716.0	144956.0	142796.0	138976.0	138724.0	143048.0	136364.0	145208.0	143500.0	140836.0	144404.0	153304.0	152700.0	141388.0	142292.0	140584.0	143096.0	142644.0	140332.0	142344.0	152044.0	146012.0	150436.0	145560.0	140736.0	149832.0	144856.0	146816.0	144456.0	148376.0	144252.0	146316.0	156872.0	151744.0	147520.0	139580.0	145260.0	142244.0	147672.0	141136.0	146968.0	143096.0	146768.0	142996.0	146264.0	143700.0	144956.0	144756.0	157224.0	148224.0	140032.0	150388.0	139780.0	141940.0	144004.0	141688.0	142948.0	144052.0	136512.0	136112.0	138120.0	142948.0	150184.0	144104.0	141236.0	145912.0	149380.0	149232.0	143300.0	142092.0	145760.0	140484.0	144704.0	136764.0	139580.0	143700.0	143248.0	140636.0	140684.0	139228.0	140080.0	137768.0	141892.0	145056.0	153204.0	142344.0	139880.0	146416.0	143900.0	139076.0	134652.0	142292.0	143952.0	145360.0	138272.0	144604.0	135760.0	137520.0	141840.0	140836.0	137820.0	141388.0	143500.0	144052.0	149480.0	140684.0	142948.0	145260.0	131788.0	137216.0	139528.0	146064.0	135660.0	137016.0	143300.0	136512.0	141388.0	145712.0	141940.0	139728.0	137468.0	152096.0	137468.0	138472.0	142796.0	145408.0	139276.0	142996.0	141840.0	140636.0	142696.0	142896.0	147572.0	138220.0	147220.0	144252.0	140636.0	142644.0	145612.0	146768.0	145712.0	141688.0	136816.0	139176.0	142696.0	143348.0	140232.0	141840.0	141340.0	130434.0	142444.0	135056.0	144104.0	134100.0	141440.0	137872.0	144304.0	142040.0	139932.0	145360.0	138072.0	141892.0	145612.0	138324.0	149280.0	136964.0	139980.0	139728.0	146668.0	133044.0	144856.0	141540.0	145308.0	140784.0	147020.0	143048.0	145912.0	138220.0	141840.0	142996.0	143400.0	138020.0	138624.0	141236.0	138424.0	140132.0	141540.0	141640.0	147420.0	141940.0	143248.0	143448.0	141340.0	138324.0	132344.0	141688.0	138020.0	139832.0	144556.0	144604.0	
230.0180	14041.0	15009.0	14008.0	15943.0	16010.0	15626.0	14825.0	13908.0	14892.0	14792.0	15226.0	13124.0	14275.0	15743.0	14925.0	15576.0	15826.0	15076.0	15026.0	14976.0	14976.0	16227.0	15326.0	15092.0	14875.0	15543.0	14125.0	15609.0	15443.0	15342.0	15659.0	14425.0	14642.0	16110.0	14925.0	15159.0	15042.0	15843.0	14208.0	15493.0	14759.0	14725.0	14976.0	15109.0	14892.0	14342.0	15459.0	14392.0	13374.0	15760.0	15109.0	13791.0	13941.0	15242.0	15876.0	14959.0	14809.0	14108.0	14792.0	15126.0	13591.0	14709.0	14792.0	14041.0	13624.0	14925.0	15292.0	13524.0	13875.0	15292.0	15326.0	15192.0	14008.0	15309.0	14475.0	14542.0	13891.0	14308.0	15009.0	14091.0	14058.0	13374.0	14008.0	15292.0	14225.0	15042.0	14275.0	14342.0	14725.0	14809.0	14425.0	13775.0	14425.0	14609.0	14508.0	14141.0	14659.0	15743.0	14775.0	13608.0	14809.0	15242.0	14242.0	14358.0	14725.0	14992.0	13658.0	13875.0	14408.0	14025.0	14258.0	15142.0	13157.0	14742.0	13891.0	14992.0	14208.0	15509.0	14242.0	14025.0	13591.0	15076.0	13858.0	15643.0	15026.0	14942.0	14175.0	15242.0	14342.0	14225.0	14625.0	14725.0	13741.0	15126.0	14909.0	14442.0	14775.0	14442.0	14859.0	14625.0	15059.0	14158.0	13941.0	14592.0	13591.0	15426.0	14158.0	13207.0	14692.0	15910.0	15576.0	13508.0	13674.0	14492.0	14725.0	14475.0	14642.0	14642.0	13841.0	14575.0	14325.0	15092.0	14408.0	14792.0	14192.0	14025.0	14208.0	14642.0	15876.0	14675.0	13674.0	16677.0	14342.0	13741.0	13541.0	15776.0	13391.0	14275.0	13408.0	15192.0	13458.0	13758.0	15242.0	14575.0	15393.0	13541.0	15509.0	14959.0	16177.0	15192.0	14542.0	14659.0	14292.0	13925.0	13841.0	15242.0	14308.0	14875.0	14358.0	15209.0	
230.0257	15042.0	13808.0	14942.0	14825.0	14492.0	13608.0	13724.0	13558.0	16844.0	13775.0	13641.0	17094.0	16143.0	14125.0	15393.0	15609.0	15076.0	15376.0	13775.0	15009.0	14925.0	15860.0	14959.0	15576.0	14325.0	16177.0	14442.0	15059.0	15042.0	15309.0	16627.0	15276.0	15509.0	16060.0	14759.0	14625.0	15109.0	14442.0	14742.0	14375.0	15626.0	15526.0	13875.0	16010.0	15259.0	15960.0	15159.0	14225.0	14875.0	14875.0	15242.0	15576.0	14175.0	15126.0	14959.0	14625.0	14992.0	14775.0	15359.0	13641.0	14625.0	14392.0	14859.0	15159.0	16093.0	16677.0	14392.0	14825.0	14425.0	16110.0	14542.0	15192.0	15259.0	14108.0	14842.0	15109.0	16060.0	15443.0	14942.0	15593.0	15326.0	15009.0	14225.0	14609.0	13658.0	14859.0	14375.0	14325.0	14342.0	14959.0	13574.0	15292.0	14859.0	14825.0	14976.0	14559.0	14342.0	14308.0	15009.0	13491.0	15876.0	15159.0	13408.0	14875.0	14625.0	14525.0	14192.0	14625.0	14609.0	15760.0	15409.0	14208.0	15042.0	14976.0	14192.0	14759.0	14141.0	15292.0	14875.0	14408.0	14325.0	15509.0	14825.0	13691.0	15993.0	13624.0	15543.0	14575.0	14125.0	14325.0	15726.0	13724.0	13925.0	15376.0	13808.0	14258.0	14942.0	15026.0	14942.0	14275.0	15776.0	15676.0	14692.0	15559.0	15126.0	14859.0	14425.0	14375.0	15843.0	14775.0	14475.0	14625.0	15443.0	13391.0	14392.0	15993.0	15109.0	12690.0	13775.0	15292.0	13991.0	14642.0	14242.0	14659.0	14959.0	13491.0	14308.0	14542.0	14709.0	15659.0	14292.0	15776.0	15126.0	15476.0	14775.0	14158.0	14842.0	14175.0	14892.0	14659.0	14892.0	14992.0	14859.0	15142.0	13024.0	14575.0	14141.0	14592.0	13508.0	15559.0	14675.0	15326.0	14559.0	14759.0	16327.0	14725.0	15376.0	15626.0	14875.0	15593.0	
230.0334	13925.0	15326.0	14775.0	16310.0	15259.0	16343.0	14942.0	14025.0	15226.0	15576.0	15192.0	15643.0	15026.0	14158.0	15810.0	15943.0	15493.0	15359.0	14492.0	15292.0	14425.0	15126.0	14909.0	13741.0	15543.0	14392.0	15426.0	17027.0	15843.0	15443.0	15476.0	15843.0	15259.0	15626.0	15209.0	14692.0	13991.0	14158.0	14458.0	14909.0	14058.0	14992.0	16594.0	14976.0	14675.0	14675.0	15326.0	14959.0	14775.0	15543.0	14792.0	14458.0	14909.0	15309.0	14959.0	15893.0	16277.0	15643.0	15509.0	14892.0	15076.0	14275.0	15726.0	12957.0	15760.0	14542.0	16810.0	15409.0	15126.0	14775.0	14508.0	15793.0	13858.0	14008.0	13975.0	13758.0	15059.0	14959.0	14575.0	15676.0	15126.0	15643.0	13558.0	15509.0	15059.0	12974.0	14225.0	15760.0	13691.0	14659.0	14125.0	14141.0	15526.0	13825.0	15059.0	14942.0	13891.0	14659.0	15009.0	14242.0	14225.0	15359.0	15409.0	13741.0	15843.0	15526.0	14792.0	14842.0	13791.0	14842.0	13341.0	14792.0	15559.0	14158.0	14642.0	14275.0	14859.0	14976.0	13825.0	13941.0	14158.0	13724.0	14225.0	14442.0	14492.0	15509.0	14008.0	15209.0	14342.0	15893.0	14842.0	15676.0	15026.0	14959.0	15709.0	14625.0	15409.0	14859.0	15409.0	15359.0	15910.0	15626.0	14342.0	14125.0	16160.0	14625.0	15443.0	15376.0	14342.0	15576.0	13458.0	15443.0	15026.0	14875.0	14108.0	15993.0	14775.0	14408.0	14425.0	15276.0	14442.0	15776.0	14742.0	14192.0	13057.0	14942.0	14542.0	14225.0	12840.0	15643.0	13541.0	15309.0	16110.0	13825.0	14275.0	14992.0	14492.0	14141.0	15159.0	14792.0	15126.0	14959.0	16193.0	15810.0	14825.0	13825.0	15659.0	14809.0	14775.0	15376.0	14559.0	15176.0	15309.0	15292.0	15142.0	15776.0	15910.0	15810.0	14141.0	15042.0	
230.0412	14242.0	14709.0	15126.0	13541.0	14575.0	14508.0	13841.0	15659.0	15509.0	15359.0	14642.0	15042.0	15843.0	15192.0	15476.0	15076.0	15943.0	16327.0	15309.0	15159.0	15693.0	14875.0	15443.0	15276.0	15976.0	14792.0	15092.0	15826.0	15543.0	15743.0	15593.0	14859.0	15142.0	16110.0	14575.0	15659.0	14025.0	15409.0	15109.0	15810.0	16210.0	14609.0	14809.0	14358.0	15292.0	16293.0	16026.0	14875.0	14925.0	14892.0	14325.0	13991.0	14375.0	14875.0	14075.0	16127.0	14609.0	15609.0	15826.0	15459.0	16377.0	15276.0	13908.0	15459.0	15292.0	15309.0	13724.0	15976.0	15509.0	14609.0	16193.0	15076.0	13758.0	14258.0	14192.0	15426.0	13908.0	15860.0	15643.0	15393.0	14892.0	15326.0	15009.0	14892.0	14575.0	15159.0	14058.0	15092.0	15092.0	15259.0	15960.0	14792.0	14442.0	14642.0	14425.0	13958.0	12774.0	15676.0	15076.0	14875.0	14609.0	15509.0	14425.0	15176.0	16310.0	14976.0	15142.0	14859.0	14742.0	13691.0	14992.0	14125.0	15676.0	13941.0	14192.0	14408.0	14642.0	14041.0	14125.0	13508.0	15326.0	15876.0	13274.0	14375.0	15092.0	15810.0	14725.0	15626.0	15526.0	14675.0	15509.0	14342.0	14475.0	15926.0	15342.0	13841.0	15543.0	13941.0	14392.0	15693.0	14642.0	14925.0	14458.0	15843.0	15359.0	14809.0	15493.0	16260.0	14609.0	14809.0	14041.0	14458.0	13474.0	14709.0	15593.0	15926.0	14108.0	15659.0	14442.0	15426.0	14575.0	15042.0	14959.0	15493.0	14175.0	14625.0	14792.0	15359.0	15376.0	14742.0	16293.0	13191.0	15142.0	14408.0	14392.0	14325.0	14992.0	15943.0	15543.0	14192.0	14842.0	15059.0	14091.0	15526.0	13941.0	14358.0	14125.0	15009.0	14275.0	14425.0	14609.0	13808.0	13724.0	15860.0	15042.0	15793.0	14809.0	14909.0	15993.0	14742.0	
230.0489	14959.0	14709.0	14508.0	14792.0	14175.0	15743.0	14208.0	15409.0	16744.0	15976.0	14692.0	14859.0	15776.0	14809.0	15226.0	15126.0	14508.0	15409.0	14375.0	15393.0	14825.0	15926.0	15960.0	14575.0	14875.0	16026.0	15576.0	14775.0	16627.0	14292.0	15509.0	15409.0	16043.0	15726.0	15126.0	14375.0	15876.0	15643.0	14842.0	14825.0	15126.0	14992.0	15042.0	15493.0	15242.0	14825.0	13474.0	14508.0	15159.0	15409.0	16243.0	15443.0	14158.0	14025.0	15376.0	16777.0	15676.0	14192.0	13925.0	14292.0	15059.0	15993.0	16143.0	14875.0	14859.0	14508.0	14225.0	14475.0	15659.0	16127.0	14225.0	14875.0	14408.0	15342.0	14025.0	14942.0	14542.0	15860.0	15543.0	14709.0	15810.0	15309.0	14759.0	14575.0	17011.0	14742.0	14175.0	14542.0	15192.0	15192.0	14592.0	14892.0	14909.0	15593.0	13958.0	14425.0	14208.0	15276.0	15176.0	13641.0	14925.0	13591.0	15226.0	14392.0	13574.0	14692.0	14158.0	15342.0	14959.0	14592.0	14842.0	13758.0	15009.0	13958.0	13808.0	14442.0	15276.0	14892.0	14242.0	15276.0	14058.0	13925.0	15459.0	14709.0	15292.0	13708.0	15776.0	15092.0	14225.0	15476.0	14759.0	14225.0	14308.0	14325.0	15326.0	14125.0	14725.0	14809.0	15876.0	14909.0	14875.0	14859.0	14008.0	14475.0	15593.0	14575.0	14475.0	15109.0	13574.0	14709.0	15543.0	13975.0	14141.0	14325.0	15076.0	14809.0	15326.0	15643.0	13041.0	15559.0	15376.0	14842.0	13975.0	14225.0	14842.0	15059.0	14041.0	14358.0	14959.0	15426.0	14292.0	16443.0	14892.0	15026.0	14842.0	13641.0	13691.0	15059.0	14976.0	15910.0	15393.0	14508.0	14242.0	16410.0	14742.0	15109.0	14775.0	15693.0	14508.0	15593.0	14325.0	13908.0	14609.0	14959.0	14458.0	14892.0	14242.0	14458.0	15576.0	14408.0	
232.0220	420700672.0	413143552.0	422684416.0	423838976.0	420532736.0	420690176.0	417436416.0	420175872.0	415904000.0	422096640.0	428551680.0	426872320.0	416943104.0	419010816.0	424594688.0	422978304.0	417992704.0	414959360.0	416806656.0	416092928.0	423723520.0	418034688.0	408378368.0	422159616.0	426190080.0	429307392.0	429769216.0	430115584.0	416281856.0	422296064.0	427554560.0	433988608.0	421288448.0	430734848.0	430871296.0	428541184.0	426326528.0	421708288.0	426641408.0	421288448.0	419525120.0	423093760.0	419840000.0	422820864.0	421666304.0	423461120.0	418150144.0	416365824.0	420942080.0	422012672.0	412597760.0	412209408.0	417835264.0	411201792.0	420270336.0	426274048.0	416313344.0	416533760.0	416785664.0	416617728.0	416313344.0	414413568.0	418632960.0	421403904.0	415389696.0	424342784.0	418517504.0	404358400.0	423828480.0	413007104.0	419231232.0	422799872.0	425728256.0	414308608.0	416974592.0	406363136.0	410729472.0	404820224.0	414969856.0	417226496.0	417698816.0	416827648.0	416733184.0	407454720.0	413962240.0	416439296.0	405470976.0	412828672.0	405523456.0	412923136.0	415347712.0	415872512.0	409805824.0	409942272.0	416050944.0	405093120.0	406394624.0	412440320.0	406363136.0	411317248.0	411033856.0	408210432.0	407769600.0	418800896.0	409260032.0	406142720.0	422915328.0	416334336.0	404169472.0	414413568.0	407822080.0	407328768.0	410970880.0	409679872.0	406824960.0	406866944.0	405103616.0	404578816.0	399761152.0	412923136.0	402080768.0	408808704.0	409469952.0	411852544.0	415179776.0	414529024.0	413395456.0	422012672.0	419693056.0	413363968.0	408346880.0	414602496.0	420154880.0	419084288.0	420564224.0	413521408.0	419315200.0	414340096.0	418496512.0	416586240.0	410949888.0	404410880.0	403151360.0	406594048.0	415662592.0	412408832.0	407391744.0	414497536.0	414193152.0	409480448.0	416008960.0	411296256.0	405439488.0	403791616.0	408283904.0	400978688.0	403697152.0	404599808.0	402206720.0	412660736.0	423062272.0	413846784.0	414413568.0	424857088.0	421718784.0	415032832.0	416176896.0	418486016.0	413468928.0	412377344.0	424489728.0	403613184.0	417111040.0	410739968.0	418034688.0	418884864.0	398354688.0	414266624.0	403539712.0	414644480.0	415295232.0	414371584.0	425014528.0	419199744.0	412450816.0	415631104.0	418486016.0	414140672.0	414382080.0	420312320.0	409364992.0	417530880.0	426263552.0	419115776.0	427628032.0	421540352.0	419136768.0	422768384.0	422128128.0	415442176.0	
232.0298	420448768.0	411023360.0	432099328.0	416439296.0	420585216.0	428814080.0	418664448.0	423755008.0	424762624.0	427869440.0	431721472.0	428698624.0	419115776.0	425675776.0	420627200.0	418307584.0	423020288.0	424636672.0	422317056.0	422096640.0	433915136.0	420910592.0	415998464.0	422621440.0	425119488.0	438480896.0	430755840.0	426641408.0	429580288.0	432876032.0	440622080.0	429643264.0	427271168.0	432718592.0	426221568.0	433106944.0	427019264.0	428625152.0	428110848.0	422694912.0	423618560.0	428362752.0	420732160.0	430566912.0	429391360.0	422044160.0	428593664.0	425770240.0	425654784.0	424542208.0	420910592.0	423786496.0	417037568.0	421634816.0	422610944.0	423796992.0	416008960.0	415064320.0	424195840.0	414770432.0	416722688.0	417719808.0	420501248.0	426295040.0	425843712.0	423482112.0	422936320.0	416040448.0	415263744.0	415589120.0	425318912.0	418937344.0	427649024.0	414035712.0	421561344.0	410131200.0	413783808.0	415914496.0	411495680.0	415368704.0	412282880.0	413164544.0	410173184.0	415011840.0	421708288.0	411516672.0	413143552.0	414277120.0	413584384.0	416544256.0	411254272.0	425413376.0	405974784.0	408745728.0	417163520.0	408567296.0	415368704.0	410540544.0	411002368.0	420217856.0	416754176.0	417593856.0	419052800.0	420679680.0	416607232.0	414917376.0	413615872.0	412471808.0	410015744.0	408609280.0	403592192.0	415326720.0	410697984.0	412009984.0	411726592.0	406604544.0	409942272.0	408756224.0	412629248.0	408651264.0	411621632.0	419881984.0	407202816.0	420081408.0	422023168.0	425287424.0	419136768.0	417058560.0	420721664.0	419819008.0	418590976.0	426400000.0	419126272.0	421781760.0	423671040.0	418265600.0	416617728.0	410928896.0	418139648.0	423450624.0	412524288.0	415788544.0	412975616.0	407433728.0	412933632.0	410540544.0	413647360.0	413311488.0	424552704.0	412597760.0	412534784.0	411453696.0	415326720.0	409774336.0	408052992.0	412944128.0	412261888.0	412240896.0	405764864.0	412797184.0	416659712.0	416061440.0	422306560.0	419577600.0	421026048.0	415442176.0	414665472.0	419220736.0	416890624.0	415001344.0	427061248.0	411569152.0	424626176.0	419325696.0	415095808.0	418171136.0	408262912.0	415631104.0	408011008.0	416124416.0	410320128.0	415337216.0	425077504.0	418853376.0	412881152.0	413920256.0	426305536.0	427565056.0	419357184.0	431553536.0	411527168.0	420595712.0	418790400.0	429307392.0	424185344.0	426232064.0	422432512.0	425434368.0	428394240.0	423838976.0	
232.0376	420228352.0	423072768.0	423796992.0	422317056.0	422967808.0	428037376.0	424290304.0	426987776.0	424290304.0	427638528.0	433348352.0	423188224.0	433568768.0	432004864.0	421131008.0	427502080.0	425759744.0	427827456.0	432340736.0	423030784.0	426337024.0	419336192.0	419976448.0	421970688.0	434733824.0	431710976.0	427890432.0	431899904.0	424143360.0	426504960.0	432760576.0	426085120.0	431469568.0	431868416.0	432445696.0	426924800.0	437735680.0	428446720.0	431889408.0	435772928.0	436360704.0	428719616.0	417268480.0	427145216.0	434450432.0	423692032.0	424689152.0	432267264.0	428299776.0	422621440.0	418706432.0	419336192.0	416397312.0	419703552.0	416764672.0	422694912.0	424542208.0	421277952.0	422411520.0	420595712.0	420354304.0	421991680.0	420375296.0	428635648.0	417572864.0	428257792.0	424227328.0	426567936.0	426064128.0	424143360.0	416512768.0	425108992.0	424878080.0	416071936.0	420984064.0	421372416.0	414235136.0	413206528.0	417373440.0	429286400.0	419220736.0	411821056.0	421865728.0	416449792.0	424447744.0	414256128.0	411107328.0	419388672.0	416145408.0	417740800.0	421603328.0	425108992.0	414906880.0	411411712.0	423545088.0	409260032.0	421550848.0	407055872.0	411852544.0	418727424.0	414340096.0	419346688.0	418496512.0	430052608.0	411054848.0	415221760.0	409522432.0	420942080.0	412860160.0	416575744.0	411002368.0	423524096.0	418758912.0	413510912.0	418832384.0	417604352.0	414119680.0	408619776.0	416680704.0	417499392.0	411653120.0	423534592.0	408105472.0	420385792.0	428593664.0	418108160.0	420763648.0	416155904.0	420238848.0	421193984.0	418328576.0	417415424.0	417940224.0	428457216.0	423566080.0	424395264.0	421897216.0	412660736.0	417278976.0	413238016.0	421152000.0	422841856.0	411023360.0	410446080.0	420795136.0	417195008.0	416071936.0	412156928.0	421330432.0	417866752.0	418076672.0	418234112.0	423156736.0	414413568.0	416974592.0	416407808.0	416313344.0	410509056.0	411968000.0	411180800.0	412713216.0	427218688.0	420312320.0	422443008.0	423503104.0	412408832.0	415841024.0	424489728.0	425476352.0	412219904.0	420280832.0	425245440.0	422464000.0	420385792.0	418223616.0	418643456.0	412041472.0	415053824.0	416859136.0	422086144.0	419283712.0	413154048.0	423387648.0	425507840.0	415221760.0	425119488.0	421309440.0	428761600.0	418580480.0	416428800.0	418024192.0	425140480.0	421466880.0	429758720.0	422317056.0	427827456.0	423146240.0	436717568.0	421792256.0	431154688.0	
232.0455	422380032.0	426379008.0	422705408.0	420396288.0	428572672.0	428152832.0	425088000.0	421529856.0	420427776.0	433106944.0	427260672.0	428761600.0	432813056.0	429338880.0	429989632.0	423408640.0	425088000.0	436518144.0	431490560.0	428257792.0	423943936.0	417436416.0	417037568.0	426295040.0	429065984.0	435080192.0	431543040.0	434282496.0	429863680.0	429905664.0	430986752.0	427764480.0	436906496.0	427313152.0	433558272.0	435384576.0	434051584.0	427554560.0	434618368.0	443267072.0	427134720.0	430703360.0	423335168.0	427386624.0	424657664.0	429695744.0	435300608.0	431784448.0	434880768.0	434083072.0	423723520.0	420868608.0	421792256.0	418402048.0	425161472.0	422799872.0	420679680.0	422726400.0	427481088.0	422999296.0	419052800.0	425885696.0	425843712.0	428656640.0	422222592.0	423755008.0	427554560.0	429076480.0	430136576.0	422967808.0	415788544.0	425486848.0	422547968.0	414717952.0	418559488.0	426400000.0	410697984.0	409921280.0	419367680.0	425927680.0	419241728.0	415421184.0	410666496.0	414759936.0	419735040.0	418559488.0	413321984.0	418181632.0	412776192.0	417625344.0	420427776.0	423240704.0	412797184.0	423849472.0	425854208.0	417667328.0	428068864.0	409480448.0	413584384.0	425507840.0	414738944.0	418055680.0	422380032.0	427019264.0	421193984.0	413689344.0	416008960.0	412377344.0	413626368.0	415463168.0	419567104.0	417688320.0	414350592.0	412996608.0	421456384.0	413070080.0	413615872.0	412398336.0	412765696.0	409039616.0	417048064.0	419294208.0	415799040.0	419525120.0	423996416.0	428289280.0	427691008.0	416985088.0	418559488.0	420984064.0	418947840.0	416397312.0	421949696.0	419042304.0	423188224.0	421939200.0	422831360.0	413206528.0	423838976.0	426431488.0	425014528.0	417562368.0	413321984.0	407664640.0	422317056.0	422128128.0	413783808.0	422285568.0	418622464.0	419609088.0	421708288.0	414812416.0	420732160.0	409553920.0	407402240.0	417436416.0	417793280.0	413091072.0	421277952.0	426074624.0	412219904.0	431291136.0	420721664.0	425308416.0	424059392.0	420805632.0	422212096.0	427890432.0	424300800.0	424258816.0	416586240.0	424069888.0	421078528.0	424458240.0	419777024.0	422012672.0	413804800.0	414791424.0	412786688.0	416491776.0	421172992.0	422946816.0	419902976.0	430220544.0	416680704.0	427145216.0	416218880.0	424269312.0	425896192.0	421026048.0	420312320.0	428961024.0	429149952.0	429863680.0	425539328.0	432666112.0	427628032.0	434376960.0	429979136.0	425581312.0	
232.0533	423377152.0	428541184.0	420784640.0	426305536.0	423104256.0	423471616.0	426441984.0	428016384.0	423377152.0	429853184.0	432466688.0	432592640.0	432277760.0	430629888.0	432193792.0	423492608.0	423587072.0	422054656.0	425623296.0	421246464.0	429380864.0	424384768.0	423901952.0	422495488.0	429024000.0	426022144.0	432141312.0	431868416.0	437693696.0	430976256.0	429527808.0	432298752.0	427386624.0	434775808.0	437315840.0	442973184.0	430482944.0	422275072.0	436864512.0	431301632.0	426211072.0	433285376.0	426001152.0	423786496.0	426536448.0	430923776.0	422201600.0	428950528.0	425518336.0	430503936.0	420637696.0	420732160.0	416008960.0	421267456.0	427397120.0	429349376.0	422946816.0	419504128.0	419829504.0	418748416.0	419892480.0	425938176.0	428572672.0	427491584.0	428310272.0	425276928.0	425549824.0	429254912.0	421141504.0	432508672.0	425192960.0	434933248.0	417877248.0	423534592.0	412030976.0	428089856.0	420144384.0	422054656.0	417929728.0	418024192.0	426536448.0	415987968.0	419346688.0	425276928.0	424594688.0	418486016.0	417373440.0	425801728.0	417436416.0	422180608.0	418276096.0	413615872.0	408871680.0	416701696.0	424573696.0	419923968.0	422317056.0	417751296.0	415326720.0	413416448.0	416953600.0	413815296.0	416176896.0	419850496.0	424153856.0	415505152.0	422317056.0	416124416.0	417614848.0	413353472.0	414445056.0	413584384.0	413437440.0	419094784.0	427271168.0	412072960.0	404956672.0	416239872.0	418192128.0	417625344.0	422107136.0	419430656.0	421277952.0	418202624.0	427565056.0	430472448.0	421456384.0	425014528.0	433432320.0	423954432.0	422065152.0	413825792.0	421939200.0	417803776.0	427586048.0	418034688.0	420123392.0	415662592.0	417982208.0	414224640.0	420112896.0	409795328.0	422002176.0	421152000.0	423964928.0	427680512.0	419126272.0	425245440.0	421592832.0	415788544.0	420532736.0	419829504.0	421477376.0	406258176.0	418979328.0	417037568.0	417079552.0	415515648.0	423807488.0	425318912.0	417415424.0	426914304.0	423933440.0	431543040.0	424930560.0	419283712.0	428488704.0	422621440.0	427439104.0	418433536.0	418234112.0	426232064.0	421561344.0	423062272.0	418475520.0	423450624.0	412702720.0	416344832.0	412419328.0	421781760.0	416985088.0	419546112.0	419986944.0	429611776.0	420973568.0	425014528.0	421718784.0	420553728.0	428824576.0	422694912.0	419483136.0	424458240.0	432130816.0	432403712.0	429223424.0	427942912.0	433222400.0	429065984.0	431952384.0	426032640.0	
234.0256	5402.0	5319.0	5385.0	5652.0	4718.0	5786.0	6136.0	5686.0	4535.0	4935.0	5269.0	5135.0	4969.0	5335.0	5035.0	5719.0	5919.0	5202.0	4585.0	4552.0	4852.0	5102.0	4635.0	5252.0	5719.0	5686.0	5652.0	5569.0	4368.0	4902.0	5485.0	5335.0	5435.0	5652.0	4985.0	5502.0	4985.0	5419.0	5385.0	5335.0	5169.0	5886.0	5052.0	5169.0	5035.0	5219.0	5502.0	5452.0	5202.0	4868.0	5636.0	5752.0	4885.0	5052.0	5352.0	5202.0	5319.0	4702.0	5686.0	4969.0	4702.0	5319.0	4852.0	5485.0	5069.0	5736.0	4802.0	5452.0	6153.0	5702.0	4685.0	4535.0	5285.0	5335.0	5319.0	5185.0	4885.0	4535.0	5802.0	5035.0	5402.0	5185.0	4652.0	4768.0	5235.0	4502.0	5619.0	5652.0	5552.0	4885.0	5902.0	4718.0	5252.0	5102.0	5285.0	5185.0	4868.0	5152.0	4852.0	4868.0	4818.0	5052.0	5219.0	5285.0	5786.0	5452.0	5302.0	5435.0	5352.0	5252.0	5869.0	5119.0	5402.0	4385.0	5285.0	4835.0	5002.0	5569.0	5402.0	4685.0	5002.0	5035.0	5402.0	4985.0	4685.0	4935.0	4385.0	5002.0	5202.0	4918.0	5335.0	4718.0	5219.0	4885.0	5385.0	5686.0	4735.0	5736.0	4868.0	5435.0	4535.0	4835.0	5102.0	4335.0	4768.0	5419.0	4652.0	5469.0	4802.0	4752.0	4702.0	5185.0	4852.0	5019.0	5252.0	5435.0	5085.0	4952.0	5135.0	4685.0	5235.0	5736.0	4935.0	4785.0	5385.0	5352.0	5085.0	4485.0	5669.0	4868.0	5152.0	4935.0	5569.0	5202.0	4918.0	5152.0	5185.0	4818.0	5185.0	5219.0	5002.0	5369.0	5419.0	5552.0	4635.0	4868.0	5252.0	4485.0	5552.0	4718.0	5035.0	5019.0	4802.0	5019.0	5419.0	5285.0	5419.0	4868.0	5986.0	5452.0	
