																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
																																																																																																																																																																																																									
Spectrum	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	
229.0464	129480.0	140884.0	133348.0	136412.0	132240.0	133396.0	128172.0	132796.0	124354.0	131336.0	122296.0	130634.0	128122.0	125510.0	129178.0	122496.0	128324.0	130484.0	130634.0	126616.0	133700.0	136664.0	129278.0	129730.0	131540.0	125310.0	131588.0	127018.0	132644.0	127470.0	128022.0	128626.0	125862.0	127670.0	130786.0	134604.0	134200.0	136312.0	125610.0	133748.0	132392.0	128876.0	128876.0	126214.0	127018.0	133600.0	135808.0	127068.0	125712.0	128876.0	124506.0	131236.0	124404.0	124154.0	134252.0	132344.0	129028.0	125360.0	135560.0	133448.0	133800.0	132240.0	130082.0	134552.0	138524.0	132292.0	135308.0	124806.0	135308.0	121842.0	131136.0	127922.0	140684.0	131488.0	134552.0	132644.0	123098.0	128122.0	126716.0	126716.0	130334.0	122446.0	131088.0	128224.0	127218.0	130284.0	127168.0	128676.0	130032.0	128474.0	131336.0	129028.0	126214.0	133296.0	127770.0	124756.0	128072.0	132344.0	127168.0	124506.0	122848.0	134152.0	127670.0	125108.0	126766.0	132796.0	128926.0	126012.0	133248.0	129328.0	123702.0	131136.0	129932.0	126364.0	132240.0	129128.0	130786.0	126716.0	135708.0	130082.0	128324.0	128926.0	125008.0	135056.0	129982.0	135208.0	124908.0	129882.0	133748.0	133096.0	130182.0	131236.0	128776.0	128274.0	127670.0	131940.0	130484.0	130384.0	124958.0	127370.0	127420.0	133748.0	133096.0	132944.0	129882.0	136160.0	130484.0	129982.0	132796.0	134152.0	127168.0	137216.0	131336.0	130182.0	133044.0	132944.0	127218.0	128022.0	134304.0	133396.0	130584.0	132796.0	134000.0	127068.0	129128.0	127018.0	128072.0	127520.0	128926.0	141688.0	135560.0	131488.0	130634.0	128626.0	130886.0	132844.0	128726.0	129530.0	127218.0	128022.0	127570.0	126214.0	131940.0	131688.0	127770.0	126566.0	129228.0	136012.0	130032.0	129680.0	132944.0	135960.0	132544.0	127872.0	138824.0	127470.0	131088.0	136160.0	136964.0	128626.0	
230.0180	5202.0	4685.0	6052.0	4385.0	5052.0	5352.0	4952.0	6036.0	5302.0	4768.0	5219.0	5786.0	5752.0	5736.0	5185.0	6119.0	4868.0	5352.0	5652.0	5819.0	5802.0	5485.0	5902.0	4618.0	4652.0	5435.0	5986.0	5786.0	5435.0	5752.0	6052.0	5135.0	5335.0	4602.0	5135.0	5002.0	5252.0	5285.0	5085.0	5619.0	5402.0	5619.0	5319.0	5686.0	4852.0	6219.0	5319.0	5902.0	5502.0	5019.0	5152.0	4885.0	5652.0	4752.0	5252.0	5802.0	4852.0	5402.0	5836.0	5169.0	4752.0	5452.0	5936.0	5402.0	5519.0	5919.0	5069.0	5952.0	4818.0	4818.0	5435.0	5002.0	4668.0	5469.0	5119.0	5002.0	5069.0	5319.0	4552.0	5569.0	5536.0	4535.0	4702.0	4885.0	5636.0	5335.0	5786.0	6002.0	5335.0	6019.0	5952.0	5385.0	4952.0	5219.0	5519.0	5602.0	4652.0	5302.0	5485.0	5736.0	4602.0	4969.0	4652.0	4568.0	5402.0	4835.0	5819.0	6253.0	5069.0	4902.0	5002.0	5752.0	4752.0	5385.0	6186.0	5919.0	5702.0	4902.0	4535.0	5169.0	5419.0	4985.0	5352.0	4768.0	5402.0	4868.0	5419.0	4768.0	5485.0	5352.0	5769.0	6153.0	5669.0	6002.0	4502.0	5285.0	4852.0	5319.0	5252.0	4568.0	5519.0	5035.0	5185.0	5869.0	5202.0	5302.0	5052.0	5536.0	5152.0	5319.0	5519.0	5319.0	5552.0	5135.0	4985.0	5485.0	5169.0	5135.0	5202.0	6286.0	5235.0	5235.0	5069.0	4718.0	5919.0	4352.0	4635.0	5819.0	5385.0	4902.0	5369.0	5802.0	4918.0	4985.0	5369.0	4835.0	4868.0	5419.0	5185.0	4868.0	5319.0	5686.0	5619.0	5602.0	5352.0	5319.0	5135.0	5435.0	6536.0	5335.0	5352.0	5402.0	5452.0	4952.0	4935.0	5802.0	5252.0	5736.0	5536.0	5469.0	
230.0257	5586.0	5152.0	4702.0	5385.0	5419.0	5502.0	5435.0	5035.0	4735.0	5669.0	5886.0	5219.0	4835.0	5019.0	5202.0	4802.0	4985.0	6219.0	5235.0	4735.0	6619.0	6236.0	5502.0	4785.0	6253.0	4918.0	5469.0	5035.0	4668.0	5569.0	5269.0	4935.0	5202.0	6519.0	5419.0	5702.0	5986.0	4918.0	5235.0	5435.0	5686.0	5719.0	5686.0	6136.0	5419.0	5536.0	4935.0	6002.0	4802.0	5619.0	5602.0	5435.0	4835.0	5986.0	5502.0	5736.0	5936.0	5719.0	4802.0	5469.0	5285.0	5352.0	4652.0	5235.0	5285.0	6102.0	5602.0	5469.0	5319.0	4652.0	5919.0	5235.0	5502.0	5869.0	5552.0	5085.0	4535.0	4885.0	5269.0	4802.0	6036.0	5352.0	5886.0	6236.0	5669.0	4702.0	5302.0	5369.0	5202.0	5252.0	5385.0	5102.0	5519.0	5419.0	5469.0	5602.0	5135.0	5552.0	5769.0	5852.0	5269.0	5586.0	5385.0	4969.0	5302.0	5435.0	4802.0	5102.0	4868.0	5786.0	5369.0	5335.0	4969.0	5586.0	5752.0	6353.0	5969.0	6219.0	5836.0	5085.0	5452.0	4718.0	5786.0	4935.0	5019.0	4618.0	5886.0	5219.0	4935.0	5385.0	4852.0	5886.0	5219.0	4969.0	4802.0	4952.0	5135.0	4702.0	4969.0	6403.0	4868.0	5936.0	5852.0	5052.0	5285.0	6036.0	5636.0	5119.0	4885.0	5169.0	5335.0	5969.0	5519.0	5269.0	4818.0	5185.0	5319.0	5319.0	5836.0	5536.0	5435.0	5085.0	5402.0	6052.0	5319.0	6469.0	5519.0	5569.0	5502.0	5319.0	5352.0	4952.0	5736.0	4918.0	5719.0	4818.0	4818.0	5636.0	5102.0	4502.0	5552.0	4835.0	5552.0	5319.0	5319.0	5652.0	5536.0	5719.0	4885.0	5135.0	5686.0	6102.0	5736.0	5035.0	5469.0	5569.0	5235.0	6052.0	4852.0	5519.0	
230.0334	5335.0	5319.0	5469.0	5636.0	5002.0	5986.0	4868.0	5252.0	5619.0	5102.0	5085.0	5052.0	4385.0	4835.0	5169.0	5652.0	4852.0	4702.0	5219.0	5686.0	5902.0	5202.0	5602.0	5019.0	5135.0	5485.0	4969.0	5002.0	5102.0	5219.0	5869.0	5652.0	4785.0	5986.0	4418.0	6203.0	5669.0	4835.0	4969.0	5202.0	5586.0	5302.0	5335.0	5902.0	5419.0	5836.0	6019.0	5769.0	5552.0	5902.0	5836.0	5235.0	5235.0	5385.0	6069.0	5319.0	5519.0	5986.0	5786.0	5269.0	4902.0	5335.0	5152.0	5469.0	6219.0	5469.0	6052.0	5986.0	5902.0	5285.0	6553.0	5619.0	5335.0	6052.0	4802.0	6153.0	5302.0	5786.0	5502.0	5202.0	5936.0	5786.0	6002.0	5586.0	5519.0	4518.0	5352.0	5285.0	5169.0	5802.0	6353.0	5402.0	5135.0	5369.0	5169.0	4818.0	5002.0	5402.0	4835.0	4785.0	5152.0	5569.0	6236.0	5702.0	5085.0	5169.0	5269.0	4935.0	5069.0	4735.0	5519.0	5802.0	5702.0	5786.0	6419.0	5802.0	5652.0	5335.0	4185.0	5219.0	5786.0	5019.0	5452.0	5519.0	4902.0	5836.0	5402.0	5102.0	5219.0	5752.0	5019.0	5319.0	5035.0	5335.0	5852.0	4985.0	5202.0	5652.0	5569.0	5552.0	4752.0	4518.0	5886.0	5802.0	4969.0	5752.0	5369.0	5502.0	6236.0	5852.0	5435.0	5952.0	5569.0	4835.0	5502.0	5019.0	5836.0	4835.0	5786.0	5435.0	5802.0	5335.0	5402.0	5352.0	5452.0	5786.0	6153.0	5636.0	5285.0	5302.0	4969.0	5269.0	4985.0	5969.0	4902.0	5586.0	5469.0	5435.0	5419.0	5419.0	4868.0	6586.0	5736.0	5769.0	5536.0	5586.0	5335.0	5085.0	5485.0	4868.0	5452.0	5686.0	5035.0	5202.0	5686.0	5602.0	5435.0	4952.0	4802.0	5686.0	
230.0412	5202.0	5986.0	5836.0	5702.0	5536.0	5569.0	5135.0	5435.0	5102.0	5252.0	5552.0	4885.0	5419.0	4802.0	5285.0	5502.0	5252.0	5569.0	4468.0	5002.0	5869.0	5969.0	5385.0	5719.0	5219.0	5252.0	5669.0	5269.0	5569.0	4802.0	5285.0	5352.0	5185.0	5802.0	5402.0	5219.0	4752.0	5319.0	6153.0	5185.0	5602.0	5335.0	5202.0	4918.0	4802.0	4935.0	5385.0	5119.0	6269.0	5836.0	5202.0	4818.0	5185.0	4685.0	4935.0	5319.0	5536.0	5319.0	5819.0	5385.0	5502.0	5602.0	5469.0	5519.0	5419.0	5586.0	5052.0	5619.0	5019.0	6002.0	4935.0	4935.0	5552.0	5202.0	4952.0	5519.0	4518.0	5235.0	6102.0	5435.0	5586.0	4568.0	5402.0	4785.0	5385.0	5402.0	5302.0	5385.0	5035.0	5602.0	5619.0	5886.0	5852.0	5085.0	5702.0	5769.0	5485.0	5119.0	5586.0	5119.0	4285.0	6169.0	4752.0	4852.0	5485.0	5502.0	4885.0	4685.0	5102.0	5185.0	5035.0	5069.0	4652.0	5602.0	5269.0	4852.0	5102.0	5602.0	5102.0	5035.0	5135.0	5385.0	4902.0	5119.0	5285.0	4818.0	6136.0	6253.0	5352.0	5736.0	4985.0	5285.0	5369.0	5485.0	5469.0	5269.0	5969.0	5519.0	5402.0	5636.0	4235.0	5319.0	5035.0	5019.0	5719.0	5502.0	5102.0	5302.0	5235.0	5135.0	5169.0	4485.0	5702.0	4868.0	5002.0	5369.0	4935.0	5369.0	5736.0	5185.0	5152.0	5919.0	6319.0	5269.0	6052.0	5552.0	5269.0	5636.0	5452.0	4935.0	5069.0	5619.0	5102.0	5369.0	4818.0	4835.0	5202.0	5352.0	5636.0	5102.0	5802.0	4818.0	4918.0	6069.0	5135.0	6052.0	5435.0	5852.0	5252.0	4918.0	5602.0	5919.0	6169.0	5002.0	6369.0	5085.0	4618.0	6336.0	5002.0	6169.0	
230.0489	5185.0	5919.0	3885.0	6203.0	5269.0	5219.0	4752.0	4785.0	4818.0	6219.0	5886.0	5669.0	5519.0	5302.0	4835.0	5502.0	5485.0	5302.0	5269.0	5652.0	5019.0	4718.0	6436.0	6069.0	5886.0	5035.0	5719.0	5269.0	5035.0	5085.0	5952.0	5719.0	5019.0	4935.0	5452.0	5269.0	6136.0	5886.0	5586.0	5202.0	4685.0	5419.0	5435.0	5102.0	5836.0	5719.0	4752.0	5302.0	5302.0	5019.0	6019.0	4985.0	5869.0	5052.0	5052.0	6102.0	5819.0	5369.0	5552.0	5319.0	4902.0	5285.0	4668.0	4735.0	5052.0	5102.0	5402.0	5619.0	6019.0	5536.0	6319.0	4969.0	5119.0	5469.0	5902.0	5419.0	5285.0	5469.0	5419.0	5852.0	5435.0	5619.0	4952.0	4752.0	5602.0	5152.0	5069.0	6686.0	5152.0	5185.0	5252.0	5285.0	5219.0	4852.0	4952.0	5419.0	4818.0	5469.0	5719.0	5969.0	5352.0	5602.0	5819.0	5119.0	5469.0	5035.0	4735.0	5269.0	5069.0	4885.0	5335.0	4952.0	5219.0	4785.0	5852.0	5519.0	5202.0	5302.0	5219.0	4752.0	5302.0	5219.0	5719.0	5335.0	5485.0	5485.0	4902.0	4969.0	5836.0	6019.0	5202.0	5385.0	5419.0	5369.0	5352.0	5686.0	5019.0	5385.0	5769.0	5652.0	4852.0	5636.0	5169.0	6286.0	5769.0	5619.0	5952.0	4518.0	5069.0	5586.0	5219.0	5919.0	5102.0	5352.0	5419.0	5035.0	5502.0	5069.0	4852.0	5502.0	5285.0	5736.0	6153.0	5119.0	5402.0	5135.0	5752.0	6002.0	5335.0	5085.0	5536.0	5102.0	5335.0	5802.0	5586.0	5669.0	5836.0	5485.0	4902.0	5586.0	5552.0	5419.0	4985.0	5169.0	5736.0	5319.0	5802.0	6052.0	5669.0	5686.0	5485.0	5886.0	5752.0	5536.0	5786.0	5219.0	5619.0	5252.0	5619.0	6169.0	
232.0220	677012992.0	683604480.0	664249856.0	680224768.0	682607360.0	677600768.0	669151488.0	674252544.0	672321280.0	672027392.0	682040576.0	665666816.0	679385088.0	683279104.0	677422336.0	673014016.0	682030080.0	681820160.0	693281792.0	698004992.0	702896128.0	723048448.0	701027840.0	692736000.0	674347008.0	667986432.0	677390848.0	671523584.0	674000640.0	679500544.0	692085248.0	673035008.0	688264704.0	691770368.0	688411648.0	687362048.0	682848768.0	680697088.0	686071040.0	674315520.0	673906176.0	677191424.0	671502592.0	682145536.0	696766464.0	675302144.0	682953728.0	672489216.0	684297216.0	681358336.0	680602624.0	688915456.0	675018752.0	687246592.0	691392512.0	685598720.0	671932928.0	670946304.0	690468864.0	688012800.0	692568064.0	677789696.0	682323968.0	696409600.0	696598528.0	681568256.0	696913408.0	695318016.0	703148032.0	687278080.0	686900224.0	690489856.0	686490880.0	685724672.0	687320064.0	668910080.0	669970176.0	665142016.0	676719104.0	689125376.0	681421312.0	680067328.0	681137920.0	681053952.0	665435904.0	671681024.0	685808640.0	665184000.0	666128640.0	667755520.0	676834560.0	671471104.0	673706752.0	668941568.0	676383232.0	678902272.0	670536960.0	684706560.0	681358336.0	662769920.0	670799360.0	663179264.0	675795456.0	675732480.0	680844032.0	673496832.0	680728576.0	669991168.0	666821376.0	679857408.0	670946304.0	691056640.0	677422336.0	667031296.0	680319232.0	687456512.0	683740928.0	680907008.0	678167552.0	660702208.0	665299456.0	679101696.0	676383232.0	687057664.0	674368000.0	697312256.0	688327680.0	676288768.0	684612096.0	678293504.0	687634944.0	682061568.0	670610432.0	670946304.0	677590272.0	680697088.0	668133376.0	678178048.0	682418432.0	691938304.0	685777152.0	673507328.0	685924096.0	680067328.0	684118784.0	688831488.0	695590912.0	688222720.0	687194112.0	681505280.0	684349696.0	678891776.0	684297216.0	684811520.0	668458752.0	676435712.0	696094720.0	701468672.0	688495616.0	679825920.0	691287552.0	683426048.0	697837056.0	683300096.0	682985216.0	683457536.0	682177024.0	679154176.0	677222912.0	674987264.0	687771392.0	677653248.0	684118784.0	680487168.0	687047168.0	683971840.0	689293312.0	685168384.0	692358144.0	688117760.0	675365120.0	687886848.0	694247424.0	692064256.0	698025984.0	698907648.0	701321728.0	709130752.0	686669312.0	688474624.0	691392512.0	693470720.0	679616000.0	684738048.0	687162624.0	690153984.0	695401984.0	692148224.0	701027840.0	698508800.0	
232.0298	685073920.0	692463104.0	681190400.0	688222720.0	698046976.0	689566208.0	692861952.0	689377280.0	683677952.0	683457536.0	679657984.0	684234240.0	677884160.0	688957440.0	683510016.0	680560640.0	689398272.0	679080704.0	693680640.0	689440256.0	709067776.0	712825344.0	711418880.0	700293120.0	683856384.0	691854336.0	686501376.0	675417600.0	669319424.0	687488000.0	684507136.0	690049024.0	686176000.0	701321728.0	692358144.0	685346816.0	687204608.0	688600576.0	684643584.0	672079872.0	691098624.0	691770368.0	695926784.0	696577536.0	696766464.0	692001280.0	685168384.0	689776128.0	698802688.0	680319232.0	682177024.0	676782080.0	681652224.0	669120000.0	702308352.0	691833344.0	686448896.0	676257280.0	694982144.0	677159936.0	695297024.0	680119808.0	676078848.0	688957440.0	696682496.0	696262656.0	710831104.0	708836864.0	710789120.0	693953536.0	685651200.0	691308544.0	691686400.0	689482240.0	703987712.0	663525632.0	681925120.0	687991808.0	689377280.0	673181952.0	690699776.0	689524224.0	681022464.0	688936448.0	673412864.0	670043648.0	676666624.0	676341248.0	679532032.0	681011968.0	679657984.0	667409152.0	667870976.0	678115072.0	690678784.0	677075968.0	696472576.0	693071872.0	684150272.0	676057856.0	673759232.0	678324992.0	673969152.0	682460416.0	685346816.0	672027392.0	690153984.0	682985216.0	685577728.0	671324160.0	684989952.0	686879232.0	678723840.0	683426048.0	687320064.0	679038720.0	681337344.0	695779840.0	689860096.0	670190592.0	680676096.0	670494976.0	684412672.0	677065472.0	696997376.0	703064064.0	704596480.0	676351744.0	697375232.0	692232192.0	690573824.0	688474624.0	680403200.0	677369856.0	682901248.0	688264704.0	674777344.0	683593984.0	689251328.0	701909504.0	681505280.0	691686400.0	679080704.0	688810496.0	689713152.0	692966912.0	688306688.0	702497280.0	681862144.0	690007040.0	691308544.0	678062592.0	698214912.0	687341056.0	682985216.0	690153984.0	683793408.0	688579584.0	689335296.0	690762752.0	706800640.0	694121472.0	687141632.0	694604288.0	694331392.0	689398272.0	696367616.0	680119808.0	691308544.0	679888896.0	708123136.0	693533696.0	682376448.0	699033600.0	695024128.0	684643584.0	703483904.0	684853504.0	679836416.0	674200064.0	684811520.0	708312064.0	713665024.0	715365376.0	695968768.0	712762368.0	705121280.0	696136704.0	705730048.0	692819968.0	704365568.0	696997376.0	685598720.0	695401984.0	709739520.0	688138752.0	694898176.0	695779840.0	708563968.0	706044928.0	
232.0376	690405888.0	697312256.0	689566208.0	690237952.0	694016512.0	691686400.0	697228288.0	683982336.0	698046976.0	687194112.0	678986240.0	676981504.0	689860096.0	701636608.0	672489216.0	680434688.0	681284864.0	696619520.0	697459200.0	702644224.0	703903744.0	709256704.0	700083200.0	692589056.0	685514752.0	682292480.0	688894464.0	672772608.0	675585536.0	695548928.0	693197824.0	690636800.0	696661504.0	699810304.0	690468864.0	677254400.0	694352384.0	695108096.0	694331392.0	678083584.0	673507328.0	694289408.0	688999424.0	691980288.0	712405504.0	691224576.0	703001088.0	689419264.0	689251328.0	676929024.0	697711104.0	686847744.0	685189376.0	691161600.0	705415168.0	703630848.0	682785792.0	689944064.0	701174784.0	678136064.0	696094720.0	690091008.0	679164672.0	695443968.0	698004992.0	704995328.0	695611904.0	706779648.0	703840768.0	699726336.0	693680640.0	687362048.0	681484288.0	689377280.0	693155840.0	693428736.0	675449088.0	686406912.0	694142464.0	676803072.0	698907648.0	694331392.0	690804736.0	692987904.0	678209536.0	677422336.0	686354432.0	668836608.0	679343104.0	671324160.0	684664576.0	680959488.0	688726528.0	679878400.0	696535552.0	690342912.0	696766464.0	692148224.0	684507136.0	681127424.0	680980480.0	686448896.0	691770368.0	676225792.0	684055808.0	689629184.0	695213056.0	683258112.0	681326848.0	676761088.0	689293312.0	691917312.0	686406912.0	686060544.0	684958464.0	690867712.0	693365760.0	693533696.0	693344768.0	688411648.0	686795264.0	691455488.0	681484288.0	696913408.0	690972672.0	703672832.0	695234048.0	690321920.0	699474432.0	685000448.0	693134848.0	691161600.0	689356288.0	679007232.0	690699776.0	678933760.0	690321920.0	695674880.0	690510848.0	695506944.0	684811520.0	703546880.0	684171264.0	692085248.0	698361856.0	699201536.0	691917312.0	700796928.0	695926784.0	698508800.0	687624448.0	695024128.0	710663168.0	703525888.0	692232192.0	683887872.0	684360192.0	682292480.0	678776320.0	685430784.0	707010560.0	698907648.0	703735808.0	699285504.0	687603456.0	695045120.0	694940160.0	684412672.0	685777152.0	688495616.0	702686208.0	690531840.0	689020416.0	709844480.0	703525888.0	686532864.0	694268416.0	701153792.0	684402176.0	684507136.0	687162624.0	700356096.0	705646080.0	708249088.0	717863424.0	709277696.0	706338816.0	701762560.0	712384512.0	703588864.0	711922688.0	711355904.0	696451584.0	706275840.0	699810304.0	716142080.0	716142080.0	700880896.0	704302592.0	688642560.0	
232.0455	698445824.0	705457152.0	692505088.0	692903936.0	678094080.0	690993664.0	690091008.0	688579584.0	681074944.0	698508800.0	687047168.0	678471936.0	683940352.0	689356288.0	676341248.0	696388608.0	683163648.0	696094720.0	717149696.0	703966720.0	715407360.0	718178304.0	699432448.0	693428736.0	696451584.0	684465152.0	685220864.0	697291264.0	677747712.0	697732096.0	703148032.0	681452800.0	700943872.0	702287360.0	687425024.0	688537600.0	684759040.0	711586816.0	699936256.0	693281792.0	687865856.0	692966912.0	685168384.0	694268416.0	709571584.0	697102336.0	691287552.0	701069824.0	693575680.0	689923072.0	690216960.0	677789696.0	695318016.0	701174784.0	699579392.0	684055808.0	689944064.0	684780032.0	692232192.0	698025984.0	700796928.0	684003328.0	684066304.0	702875136.0	699558400.0	696787456.0	705751040.0	722649600.0	697648128.0	713665024.0	688411648.0	696619520.0	689755136.0	692211200.0	684003328.0	683510016.0	680749568.0	696976384.0	689650176.0	680434688.0	677684736.0	694709248.0	696388608.0	681158912.0	688348672.0	678471936.0	694499328.0	681893632.0	688348672.0	696199680.0	691959296.0	681862144.0	694268416.0	689482240.0	706863616.0	678891776.0	685745664.0	692987904.0	678094080.0	677369856.0	671796480.0	686616832.0	688726528.0	692526080.0	687655936.0	690132992.0	681746688.0	688348672.0	688558592.0	690972672.0	689608192.0	701321728.0	677107456.0	699306496.0	700356096.0	690993664.0	697984000.0	690216960.0	686994688.0	701510656.0	688348672.0	694331392.0	691371520.0	701300736.0	695045120.0	699201536.0	698445824.0	693722624.0	702518272.0	692400128.0	703378944.0	699495424.0	700293120.0	681862144.0	691245568.0	693470720.0	700083200.0	696367616.0	684234240.0	696724480.0	706569728.0	708375040.0	708920832.0	680928000.0	697102336.0	695422976.0	693848576.0	709151744.0	695926784.0	700817920.0	688978432.0	697480192.0	707682304.0	714000896.0	699831296.0	692232192.0	686984192.0	695674880.0	700209152.0	684559616.0	692064256.0	703232000.0	709445632.0	705604096.0	700922880.0	698907648.0	690321920.0	686301952.0	690741760.0	687886848.0	707997184.0	696829440.0	699327488.0	710306304.0	701321728.0	683373568.0	692568064.0	697459200.0	686322944.0	692295168.0	689734144.0	701153792.0	716582912.0	717254656.0	718787072.0	715680256.0	710978048.0	714525696.0	708941824.0	698697728.0	715596288.0	696241664.0	689881088.0	703693824.0	702497280.0	713539072.0	712510464.0	711523840.0	705121280.0	706569728.0	
232.0533	701195776.0	697438208.0	710222336.0	706191872.0	686564352.0	687991808.0	695045120.0	693911552.0	693491712.0	694184448.0	685168384.0	689104384.0	688159744.0	684265728.0	682817280.0	702623232.0	687341056.0	702161408.0	715911168.0	699516416.0	724412928.0	718640128.0	716142080.0	695003136.0	690489856.0	700104192.0	679385088.0	682114048.0	687404032.0	696787456.0	702497280.0	699894272.0	686448896.0	695422976.0	692777984.0	691497472.0	683688448.0	698361856.0	686102528.0	688558592.0	687624448.0	688306688.0	702833152.0	708438016.0	699117568.0	688390656.0	692903936.0	689461248.0	703756800.0	697081344.0	695045120.0	694646272.0	693659648.0	696808448.0	694919168.0	701804544.0	688159744.0	677569280.0	697921024.0	700377088.0	705289216.0	689398272.0	697417216.0	692819968.0	706275840.0	706695680.0	695926784.0	712951296.0	719164928.0	712489472.0	695926784.0	695506944.0	697564160.0	705163264.0	688579584.0	696850432.0	675449088.0	685682688.0	689251328.0	690447872.0	683100672.0	701237760.0	702875136.0	690594816.0	674525440.0	681914624.0	696850432.0	675449088.0	681074944.0	697753088.0	688915456.0	673885184.0	686123520.0	681022464.0	699222528.0	676351744.0	690405888.0	707283456.0	684559616.0	674493952.0	685231360.0	701468672.0	689167360.0	695842816.0	681704704.0	682964224.0	689020416.0	698508800.0	694310400.0	691329536.0	692148224.0	689587200.0	694583296.0	696703488.0	687456512.0	695339008.0	698361856.0	690237952.0	681074944.0	694226432.0	694100480.0	688474624.0	694646272.0	698235904.0	714315776.0	697291264.0	694562304.0	693386752.0	698823680.0	717149696.0	692589056.0	707850240.0	693197824.0	678555904.0	701993472.0	697144320.0	691686400.0	685273344.0	696703488.0	682995712.0	697984000.0	704302592.0	693281792.0	691938304.0	706695680.0	705751040.0	706527744.0	710978048.0	702518272.0	709844480.0	696094720.0	711733760.0	707850240.0	706170880.0	695003136.0	710159360.0	695087104.0	699747328.0	690741760.0	685945088.0	694247424.0	705730048.0	698718720.0	701342720.0	700356096.0	693113856.0	698592768.0	700041216.0	689965056.0	707052544.0	706947584.0	708836864.0	688999424.0	698550784.0	711628800.0	692358144.0	704323584.0	686186496.0	679133184.0	689251328.0	693197824.0	707934208.0	699474432.0	710957056.0	712468480.0	731928064.0	720739328.0	720571392.0	706107904.0	696199680.0	713434112.0	707304448.0	696388608.0	707199488.0	702413312.0	717485568.0	709529600.0	702161408.0	702959104.0	707010560.0	
234.0256	5919.0	6219.0	5452.0	6403.0	6153.0	7036.0	5919.0	6653.0	6436.0	7070.0	6353.0	6369.0	5752.0	6636.0	6703.0	6736.0	6319.0	5619.0	7887.0	7270.0	6686.0	6536.0	6236.0	6836.0	6453.0	6970.0	7003.0	6203.0	6453.0	6920.0	5819.0	6519.0	6753.0	6303.0	6419.0	6002.0	6686.0	6453.0	6803.0	6286.0	5836.0	6553.0	6986.0	6569.0	6019.0	6186.0	6536.0	5485.0	6753.0	5586.0	6436.0	6153.0	6186.0	6469.0	6369.0	6603.0	5819.0	6419.0	6052.0	7086.0	6002.0	6086.0	6603.0	6486.0	6720.0	6786.0	6453.0	6469.0	6803.0	6353.0	6553.0	6986.0	5902.0	5769.0	5936.0	6253.0	6153.0	6536.0	6803.0	6970.0	7170.0	6102.0	6753.0	6052.0	5936.0	5636.0	6269.0	6253.0	6069.0	6920.0	6286.0	6219.0	7070.0	6603.0	6653.0	6436.0	6219.0	6336.0	5752.0	6670.0	6519.0	6503.0	6903.0	6336.0	7420.0	6753.0	6319.0	6069.0	6836.0	6019.0	6786.0	6736.0	6319.0	5936.0	6353.0	6253.0	6303.0	6102.0	6269.0	6269.0	6119.0	6102.0	6186.0	5969.0	6453.0	5869.0	6052.0	5936.0	6870.0	6803.0	6169.0	6219.0	7937.0	5619.0	6469.0	6419.0	7003.0	7103.0	6036.0	6303.0	7253.0	6403.0	5902.0	6419.0	6203.0	7086.0	5435.0	5836.0	7036.0	6386.0	6469.0	6419.0	6519.0	6720.0	6603.0	6369.0	6219.0	6403.0	5852.0	6469.0	5919.0	6503.0	6369.0	6253.0	6353.0	6069.0	6703.0	6253.0	6920.0	6286.0	6069.0	6903.0	6286.0	6436.0	6169.0	6986.0	6569.0	6720.0	6119.0	6419.0	7036.0	6303.0	6886.0	7036.0	7270.0	6803.0	6936.0	6536.0	6803.0	6636.0	5919.0	6102.0	6419.0	6569.0	6486.0	5836.0	6269.0	5802.0	6269.0	5836.0	
